prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2192695,camara,2019-02-21T12:20:00Z,1,"Apresentação do Requerimento n. 560/2019, pelo Deputado Nelson Pellegrino (PT-BA), que: ""Requeiro a Vossa Excelência que suspenda a tramitação da *proposta de Emenda à Constituição n° 6, de 2019* - que pretende instituir um novo modelo de previdência no Brasil -, até a apresentação da proposta relativa à previdência dos militares"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713309,2192695
2192695,camara,2019-02-21T12:20:00Z,2,Realizar o Encaminhamento para SGMGAB,SEPRO,910,NA,NA,2192695
2192695,camara,2019-02-21T14:19:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 126/2019.,SEPRO,180,NA,NA,2192695
2192695,camara,2019-03-19T00:00:00Z,4,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1720182,2192695
2192695,camara,2019-03-19T00:00:00Z,10,Publicação inicial no DCD do dia 20/03/2019,PLEN,605,NA,NA,2192695
2192695,camara,2019-03-19T00:00:00Z,11,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2192695
2192695,camara,2019-03-19T00:00:00Z,14,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2192695
2192695,camara,2019-03-19T11:17:00Z,7,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2192695
2192695,camara,2019-03-19T11:17:00Z,5,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2192695
2192695,camara,2019-03-19T11:17:00Z,6,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2192695
2192695,camara,2019-03-19T11:18:00Z,8,Arquive-se. Publique-se.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1720182,2192695
2192695,camara,2019-03-19T11:18:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2192695
2192695,camara,2019-03-19T11:53:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 119/2019.,MESA,180,NA,NA,2192695
2192695,camara,2019-03-19T15:10:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2192695
2192695,camara,2019-03-19T18:30:00Z,15,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 26/2019.,NAJUR(SGM),180,NA,NA,2192695
