prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191754,camara,2019-02-12T18:48:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 355/2019, pelo Deputado José Rocha (PR-BA), que: ""Requer o desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1709936,2191754
2191754,camara,2019-02-12T18:48:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2191754
2191754,camara,2019-02-12T21:56:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 51/2019.,SEPRO,180,NA,NA,2191754
2191754,camara,2019-02-13T13:27:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,Aguardando Análise,NA,2191754
2191754,camara,2019-02-25T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1714127,2191754
2191754,camara,2019-02-26T00:00:00Z,11,Publicação inicial no DCD do dia 27/02/2019,PLEN,605,NA,NA,2191754
2191754,camara,2019-02-26T12:01:00Z,6,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 3575/2008, PL 5025/2009, PL 5473/2009, PL 7560/2014, PL 1375/2015, PL 1980/2015 e PL 10223/2018, . DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 3531/2015, PL 4377/2016, PL 4921/2016, PEC 454/1997, PEC 395/2001, PEC 435/2009, PEC 158/2012, PEC 228/2016, PEC 420/2014, PEC 393/2017, PL 10372/2018 e PL 10373/2018, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1714127,2191754
2191754,camara,2019-02-26T12:01:00Z,8,Despacho Chancelado,SGMGAB,180,NA,NA,2191754
2191754,camara,2019-02-26T12:10:00Z,7,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191754
2191754,camara,2019-02-26T12:14:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2191754
2191754,camara,2019-02-26T12:15:00Z,10,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2191754
2191754,camara,2019-02-27T00:00:00Z,12,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2191754
2191754,camara,2019-02-27T18:37:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 47/2019.,MESA,180,NA,NA,2191754
2191754,camara,2019-02-28T11:13:00Z,14,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2191754
