prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2110819,camara,2016-09-01T17:47:00Z,1,"Apresentação do Requerimento n. 5176/2016, pelo Deputado Marcos Rogério (DEM-RO), que: ""Solicita reconsiderar o despacho que indeferiu o Requerimento nº 5.020, de 2016, que requer o reexame do despacho inicial ao Projeto de Lei nº 3.729, de 2004, para incluir o exame de mérito pela Comissão de Constituição e Justiça e de Cidadania"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1489128,2110819
2110819,camara,2016-09-01T17:47:00Z,2,Realizar o Encaminhamento para,SEPRO,910,NA,NA,2110819
2110819,camara,2016-09-01T17:50:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 3314/2016.,SEPRO,180,NA,NA,2110819
2110819,camara,2016-10-11T00:00:00Z,4,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2110819
2110819,camara,2016-10-11T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1497798,2110819
2110819,camara,2016-10-11T00:00:00Z,13,Publicação inicial no DCD do dia 12/10/2016,PLEN,605,NA,NA,2110819
2110819,camara,2016-10-11T11:16:00Z,5,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 509/2016.,NAJUR(SGM),180,NA,NA,2110819
2110819,camara,2016-10-11T12:21:00Z,9,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,2110819
2110819,camara,2016-10-11T12:21:00Z,10,"Indefiro o Requerimento n. 5.176/2016, porque a matéria versada no Projeto de Lei n. 3.729/2004 não se enquadra no campo temático da CCJC, delimitado no inciso IV do art. 32 do Regimento Interno da Câmara dos Deputados – RICD, bem como trata de assunto da competência da CFT, nos termos do inciso X, alíneas “a” e “j”, do mesmo dispositivo regimental.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1497798,2110819
2110819,camara,2016-10-11T12:21:00Z,7,Despacho Chancelado,SGMGAB,180,NA,NA,2110819
2110819,camara,2016-10-11T12:21:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2110819
2110819,camara,2016-10-11T12:21:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2110819
2110819,camara,2016-10-11T12:41:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SGMGAB) nº 1060/2016.,SGMGAB,180,NA,NA,2110819
2110819,camara,2016-10-11T14:25:00Z,14,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2110819
