prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2193571,camara,2019-03-12T16:44:00Z,1,"Apresentação do Requerimento de Retirada de proposição n. 709/2019, pelo Deputado Ubiratan Sanderson (PSL-RS), que: ""Requer a retirada de tramitação do REQ 668/2019"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717815,2193571
2193571,camara,2019-03-12T16:44:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2193571
2193571,camara,2019-03-13T11:20:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 217/2019.,SEPRO,180,NA,NA,2193571
2193571,camara,2019-03-13T13:43:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2193571
2193571,camara,2019-03-21T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2193571
2193571,camara,2019-03-21T20:56:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 30/2019.,NAJUR(SGM),180,NA,NA,2193571
2193571,camara,2019-03-22T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1722889,2193571
2193571,camara,2019-03-22T00:00:00Z,11,"Defiro a retirada do Requerimento n. 668/2019, nos termos do art. 104, caput, c/c o art. 114, V, ambos do Regimento Interno da Câmara dos Deputados. Publique-se. Arquive-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1722889,2193571
2193571,camara,2019-03-22T00:00:00Z,13,"Retirado o Requerimento n. 668/2019,  nos termos do art. 104, caput, c/c o art. 114, V, ambos do Regimento Interno da Câmara dos Deputados.",MESA,1025,NA,NA,2193571
2193571,camara,2019-03-22T00:00:00Z,15,Publicação inicial no DCD do dia 23/03/2019,PLEN,605,NA,NA,2193571
2193571,camara,2019-03-22T14:57:00Z,10,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2193571
2193571,camara,2019-03-22T14:57:00Z,8,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2193571
2193571,camara,2019-03-22T14:57:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2193571
2193571,camara,2019-03-22T14:57:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2193571
2193571,camara,2019-03-22T15:07:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 134/2019.,MESA,180,NA,NA,2193571
2193571,camara,2019-03-22T15:33:00Z,16,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 136/2019.,MESA,180,NA,NA,2193571
2193571,camara,2019-03-22T17:02:00Z,17,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2193571
