prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2145068,camara,2017-07-12T14:52:00Z,1,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 6869/2017, pelo Deputado Capitão Augusto (PR-SP), que: ""Requer a inclusão na Ordem do Dia dos Projetos de Lei nºs 7.548/17 (apensado ao PL 692/15 (apensado ao PL 2.014/03)) e 553/15 (apensado ao PL 6.970/13 (apensado ao PL 3.722/12))"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1578696,2145068
2145068,camara,2017-07-12T14:52:00Z,2,Realizar o Encaminhamento para COAPP(SGM),SEPRO,910,NA,NA,2145068
2145068,camara,2017-07-12T17:52:00Z,3,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 4587/2017.,SEPRO,180,NA,NA,2145068
2145068,camara,2017-08-07T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583400,2145068
2145068,camara,2017-08-07T13:53:00Z,4,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,2145068
2145068,camara,2017-08-08T00:00:00Z,12,Publicação inicial no DCD do dia 09/08/2017,PLEN,605,NA,NA,2145068
2145068,camara,2017-08-08T13:21:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,2145068
2145068,camara,2017-08-08T13:21:00Z,8,Notificação à Sinopse de Despacho Chancelado,PLEN,1005,NA,NA,2145068
2145068,camara,2017-08-08T13:21:00Z,9,Junte-se aos autos. Publique-se.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583400,2145068
2145068,camara,2017-08-08T13:21:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2145068
2145068,camara,2017-08-08T13:21:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2145068
2145068,camara,2017-08-08T13:28:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPP(SGM)) nº 295/2017.,COAPP(SGM),180,NA,NA,2145068
2145068,camara,2017-08-08T15:04:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2145068
