prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2092095,camara,2016-07-14T11:21:00Z,1,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 4923/2016, pelo Deputado Rogério Peninha Mendonça (PMDB-SC), que: ""Requer a inclusão na Ordem do Dia do Projeto de Lei 3722, de 2012, que disciplina as normas sobre aquisição, posse, porte e circulação de armas de fogo e munições, cominando penalidades e dando providências correlatas"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1477397,2092095
2092095,camara,2016-07-14T11:21:00Z,2,Realizar o Encaminhamento para COAPP(SGM),SEPRO,910,NA,NA,2092095
2092095,camara,2016-07-14T18:16:00Z,3,Encaminhado à(ao) COAPP(SGM) através da guia de Remessa (GR/SEPRO) nº 3121/2016.,SEPRO,180,NA,NA,2092095
2092095,camara,2016-07-28T00:00:00Z,4,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1478970,2092095
2092095,camara,2016-08-08T00:00:00Z,10,Publicação inicial no DCD do dia 09/08/2016,PLEN,605,NA,NA,2092095
2092095,camara,2016-08-08T17:20:00Z,5,Despacho Chancelado,SGMGAB,180,NA,NA,2092095
2092095,camara,2016-08-08T17:20:00Z,7,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,2092095
2092095,camara,2016-08-08T17:20:00Z,8,Junte-se aos autos. Publique-se,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1478970,2092095
2092095,camara,2016-08-08T17:20:00Z,6,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2092095
2092095,camara,2016-08-08T17:20:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2092095
2092095,camara,2016-08-09T11:03:00Z,11,Recebimento pela COAPP(SGM).,COAPP(SGM),500,NA,NA,2092095
2092095,camara,2016-08-09T11:06:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPP(SGM)) nº 216/2016.,COAPP(SGM),180,NA,NA,2092095
2092095,camara,2016-08-09T11:28:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2092095
