prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1301800,camara,2015-06-02T17:33:00Z,1,"Apresentação do Requerimento de Redistribuição n. 2048/2015, pelo Deputado Leonardo Monteiro (PT-MG), que: ""Requer a revisão do despacho aposto ao PL nº 7737/2014, do Sr. Arnaldo Faria de Sá, para que se inclua a Comissão de Trabalho, de Administração e Serviço Público."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1343919,1301800
1301800,camara,2015-06-02T17:48:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1301800
1301800,camara,2015-06-02T19:25:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 872/2015.,SEPRO,180,NA,NA,1301800
1301800,camara,2015-06-03T10:15:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,1301800
1301800,camara,2015-06-12T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,1301800
1301800,camara,2015-06-12T11:17:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 141/2015.,NAJUR(SGM),180,NA,NA,1301800
1301800,camara,2015-06-16T00:00:00Z,7,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1349041,1301800
1301800,camara,2015-06-16T00:00:00Z,13,Publicação inicial no DCD do dia 17/06/2015,PLEN,605,NA,NA,1301800
1301800,camara,2015-06-16T16:34:00Z,10,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,Aguardando Encaminhamento,NA,1301800
1301800,camara,2015-06-16T16:34:00Z,11,"Indefiro o pedido contido no Requerimento n. 2.048/2015, porque a matéria versada no Projeto de Lei n. 7.737/2014 não se enquadra no campo temático da Comissão de Trabalho, de Administração e Serviço Público, delimitado no art. 32, XVIII, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1349041,1301800
1301800,camara,2015-06-16T16:34:00Z,8,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,1301800
1301800,camara,2015-06-16T16:35:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,1301800
1301800,camara,2015-06-16T16:35:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,1301800
