prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
944332,camara,2015-02-02T16:09:00Z,1,"Apresentação do Projeto de Lei n. 49/2015, pela Deputada Carmen Zanotto (PPS-SC), que: ""Altera a Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre agrotóxicos, fazendo incluir nos rótulos dos produtos imagens realistas sobre prejuízos à saúde causados pelos pesticidas sobre a saúde humana"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1296780,944332
944332,camara,2015-02-02T16:09:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,944332
944332,camara,2015-02-02T16:09:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,944332
944332,camara,2015-02-03T09:56:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3/2015.,SEPRO,180,NA,NA,944332
944332,camara,2015-02-03T10:38:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,944332
944332,camara,2015-02-03T10:38:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,944332
944332,camara,2015-02-05T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298152,944332
944332,camara,2015-02-06T08:49:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,944332
944332,camara,2015-02-06T08:51:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,944332
944332,camara,2015-02-06T08:53:00Z,10,"Às Comissões de Seguridade Social e Família; Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298152,944332
944332,camara,2015-02-06T08:54:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,944332
944332,camara,2015-02-06T09:06:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 11/2015.,SECAP(SGM),180,NA,NA,944332
944332,camara,2015-02-06T10:19:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,944332
944332,camara,2015-02-09T15:30:00Z,14,Encaminhado à(ao) CSSF através da guia de Remessa (GR/CCP) nº 33/2015.,CCP,180,NA,NA,944332
944332,camara,2015-02-10T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/02/15 PÁG 285 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1316394,944332
944332,camara,2015-02-19T14:56:00Z,16,Apense-se a este(a) o(a) PL-371/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1301332,944332
944332,camara,2015-03-04T17:45:00Z,17,"Recebimento pela CSSF, com a proposição PL-371/2015 apensada.",CSSF,500,NA,NA,944332
944332,camara,2015-03-05T10:16:00Z,18,Apense-se a este(a) o(a) PL-461/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1304939,944332
944332,camara,2015-03-06T16:08:00Z,19,Apensação do PL 371/2015 a esta proposição.,CSSF,504,NA,NA,944332
944332,camara,2015-03-11T16:07:00Z,20,Apensação do PL 461/2015 a esta proposição.,CSSF,504,NA,NA,944332
944332,camara,2015-05-04T00:00:00Z,21,"Designado Relator, Dep. Marx Beltrão (PMDB-AL)",CSSF,320,NA,NA,944332
944332,camara,2015-05-05T00:00:00Z,22,Prazo para Emendas ao Projeto (5 sessões ordinárias a partir de 06/05/2015),CSSF,350,NA,NA,944332
944332,camara,2015-05-14T00:00:00Z,23,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CSSF,600,NA,NA,944332
944332,camara,2015-07-08T16:20:00Z,24,"Apresentação do Parecer do Relator n. 1 CSSF, pelo Deputado Marx Beltrão (PMDB-AL).",CSSF,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1358807,944332
944332,camara,2015-07-08T16:20:00Z,25,"Parecer do Relator, Dep. Marx Beltrão (PMDB-AL), pela aprovação deste, e pela rejeição do PL 371/2015, e do PL 461/2015, apensados.",CSSF,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1358807,944332
944332,camara,2015-09-02T09:30:00Z,26,Não Deliberado.,CSSF,1008,NA,NA,944332
944332,camara,2015-09-09T09:30:00Z,27,Retirado de pauta a requerimento do deputado Assis Carvalho..,CSSF,250,NA,NA,944332
944332,camara,2015-09-15T16:04:00Z,28,"Apresentação do Voto em Separado n. 1 CSSF, pelo Deputado Adelmo Carneiro Leão (PT-MG).",CSSF,431,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1385815,944332
944332,camara,2015-09-23T09:30:00Z,29,Adiada a votação por cinco sessões.,CSSF,234,NA,NA,944332
944332,camara,2015-10-14T09:30:00Z,30,Não Deliberado,CSSF,1008,NA,NA,944332
944332,camara,2015-10-21T09:30:00Z,31,"Apresentação do Parecer do Relator, PRL 2 CSSF, pelo Dep. Marx Beltrão",CSSF,501,NA,NA,944332
944332,camara,2015-10-21T09:30:00Z,32,"Parecer do Relator, Dep. Marx Beltrão (PMDB-AL), pela aprovação deste, do PL 371/2015, e do PL 461/2015, apensados, com substitutivo.",CSSF,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411537,944332
944332,camara,2015-10-21T09:30:00Z,33,"Aprovado por Unanimidade o Parecer, apresentou voto em separado o Deputado Adelmo Carneiro Leão.",CSSF,240,NA,NA,944332
944332,camara,2015-11-12T00:00:00Z,38,"Designada Relatora, Dep. Tereza Cristina (PSB-MS)",CAPADR,320,NA,NA,944332
944332,camara,2015-11-12T16:27:00Z,34,Encaminhado à(ao) CAPADR através da guia de Remessa (GR/CSSF) nº 195/2015.,CSSF,180,NA,NA,944332
944332,camara,2015-11-12T16:27:00Z,35,Encaminhamento de Parecer à CCP para publicação.,CSSF,604,NA,NA,944332
944332,camara,2015-11-12T16:37:00Z,36,Parecer recebido para publicação.,CCP,604,NA,NA,944332
944332,camara,2015-11-12T16:39:00Z,37,"Recebimento pela CAPADR, com as proposições PL-371/2015, PL-461/2015 apensadas.",CAPADR,500,NA,NA,944332
944332,camara,2015-11-13T00:00:00Z,39,Prazo para Emendas ao Projeto (5 sessões a partir de 16/11/2015),CAPADR,350,NA,NA,944332
944332,camara,2015-11-18T00:00:00Z,40,"Encaminhada à publicação. Parecer da Comissão de Seguridade Social e Família Publicado em avulso e no DCD de 19/11/15, PÁG 163 COL 01, Letra A.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440026,944332
944332,camara,2015-11-26T00:00:00Z,41,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CAPADR,600,NA,NA,944332
944332,camara,2016-06-20T16:32:00Z,42,"Apresentação do Requerimento de Apensação n. 4730/2016, pela Deputada Tereza Cristina (PSB-MS), que: ""Requer a apensação do PL nº 49, de 2015, da Senhora Carmen Zanotto, ao PL nº 1687, de 2015, para que tramitem em conjunto"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1469478,944332
944332,camara,2016-06-29T00:00:00Z,43,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1472400,944332
