prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2189926,camara,2018-12-18T18:03:00Z,1,"Apresentação do Requerimento n. 9377/2018, pela Deputada Carmen Zanotto (PPS-SC), que: ""Requer a minha inclusão como coautora nas proposições abaixo relacionadas, todas de autoria da Deputada Federal Laura Carneiro:"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1702018,2189926
2189926,camara,2018-12-18T18:03:00Z,2,Realizar o Encaminhamento para SGMGAB,SEPRO,910,NA,NA,2189926
2189926,camara,2018-12-18T20:25:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 6555/2018.,SEPRO,180,NA,NA,2189926
2189926,camara,2018-12-21T00:00:00Z,4,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1703451,2189926
2189926,camara,2018-12-21T00:00:00Z,5,"Defiro, exceto quanto ao pedido de coautoria do Projeto de Decreto Legislativo n. 786/2017 e do Projeto de Lei n. 9657/218, que depende da anuência de todos os autores respectivos, e quanto às Propostas de Emenda à Constituição n. 320/2017 e 355/2017, nos termos do art. 102, § 4º, do RICD. Publique-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1703451,2189926
2189926,camara,2018-12-21T00:00:00Z,6,Publicação inicial no DCD do dia 22/12/2018,PLEN,605,NA,NA,2189926
2189926,camara,2018-12-26T17:02:00Z,7,Despacho Chancelado,SGMGAB,180,NA,NA,2189926
2189926,camara,2018-12-26T17:02:00Z,9,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2189926
2189926,camara,2018-12-26T17:02:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2189926
2189926,camara,2018-12-26T17:02:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2189926
2189926,camara,2018-12-27T00:00:00Z,11,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2189926
2189926,camara,2018-12-27T18:37:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1696/2018.,MESA,180,NA,NA,2189926
