prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2193183,camara,2019-02-26T17:13:00Z,1,"Apresentação do Requerimento n. 636/2019, pela Deputada Bia Kicis (PSL-DF), que: ""Requeiro, nos termos regimentais, assinatura de apoiamento aposto ao Projeto de Lei nº 246, de 2019, de minha autoria, que Institui o 'Programa Escola sem Partido'"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715039,2193183
2193183,camara,2019-02-26T17:13:00Z,2,Realizar o Encaminhamento para SGMGAB,SEPRO,910,NA,NA,2193183
2193183,camara,2019-02-26T20:04:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 160/2019.,SEPRO,180,NA,NA,2193183
2193183,camara,2019-03-12T00:00:00Z,4,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2193183
2193183,camara,2019-03-12T18:00:00Z,5,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 21/2019.,NAJUR(SGM),180,NA,NA,2193183
2193183,camara,2019-03-13T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1718571,2193183
2193183,camara,2019-03-13T00:00:00Z,12,Publicação inicial no DCD do dia 14/03/2019,PLEN,605,NA,NA,2193183
2193183,camara,2019-03-13T00:00:00Z,13,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2193183
2193183,camara,2019-03-13T18:36:00Z,9,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2193183
2193183,camara,2019-03-13T18:36:00Z,10,Defiro o Requerimento n. 636/2019. Registrem-se os nomes dos parlamentares listados na ementa como coautores do Projeto de Lei n. 246/2019. Publique-se. Arquive-se.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1718571,2193183
2193183,camara,2019-03-13T18:36:00Z,7,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2193183
2193183,camara,2019-03-13T18:36:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2193183
2193183,camara,2019-03-13T18:36:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2193183
2193183,camara,2019-03-13T18:44:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 104/2019.,MESA,180,NA,NA,2193183
2193183,camara,2019-03-14T11:13:00Z,15,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2193183
