prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2123987,camara,2017-02-17T11:33:00Z,1,"Apresentação do Requerimento de Informação n. 2731/2017, pela Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 287-A, de 2016, do Poder Executivo, que ""altera os arts. 37, 40, 42, 149, 167, 195, 201 e 203 da Constituição, para dispor sobre a seguridade social, estabelece regras de transição e dá outras providências"", que: ""Solicita informações ao Ministério da Fazenda relativas à Reforma da Previdência"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1526463,2123987
2123987,camara,2017-02-17T11:33:00Z,2,Realizar o Encaminhamento para MESA,SEPRO,910,NA,NA,2123987
2123987,camara,2017-02-17T18:43:00Z,3,Encaminhado à(ao) MESA através da guia de Remessa (GR/SEPRO) nº 3910/2017.,SEPRO,180,NA,NA,2123987
2123987,camara,2017-02-20T00:00:00Z,5,"Designado Relator, Dep. Fábio Ramalho (PMDB-MG)",MESA,320,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-02-20T10:56:00Z,4,Recebimento pela MESA.,MESA,500,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-16T00:00:00Z,8,Despacho a Confirmar.,MESA,110,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1533953,2123987
2123987,camara,2017-03-16T00:00:00Z,14,Publicação inicial no DCD do dia 17/03/17 PAG 174 COL 01.,PLEN,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1558690,2123987
2123987,camara,2017-03-16T10:43:00Z,6,"Apresentação do Parecer do Relator n. 1 MESA, pelo Deputado Fábio Ramalho (PMDB-MG).",MESA,501,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1533866,2123987
2123987,camara,2017-03-16T10:43:00Z,7,"Parecer do Relator, Dep. Fábio Ramalho (PMDB-MG), pela aprovação.",MESA,322,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1533866,2123987
2123987,camara,2017-03-16T11:24:00Z,9,Despacho Chancelado,MESA,180,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-16T11:25:00Z,11,Notificação à Sinopse de Despacho Chancelado,MESA,1005,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-16T11:25:00Z,10,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-16T11:26:00Z,12,"Aprovação pelo Presidente, Dep. Rodrigo Maia, ""ad referendum"" da Mesa, do parecer do senhor Deputado Fábio Ramalho, Primeiro Vice-Presidente, pelo encaminhamento.",MESA,110,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1533953,2123987
2123987,camara,2017-03-16T11:26:00Z,13,Encaminhamento de Despacho de Distribuição à SEPUB(SGM) para publicação.,MESA,604,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-16T11:36:00Z,15,Encaminhado à(ao) 1SECM através da guia de Remessa (GR/MESA) nº 427/2017.,MESA,180,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2017-03-22T11:49:00Z,16,Recebimento pela 1SECM.,1SECM,500,NA,NA,2123987
2123987,camara,2017-03-27T00:00:00Z,18,"Remessa por meio do Ofício 1ªSec/RI/E nº  284/2017, ao Ministro da Fazenda",1SECM,138,NA,NA,2123987
2123987,camara,2017-03-27T00:00:00Z,17,Prazo para Resposta Externas (de 24/03/2017 a 24/04/2017),1SECM,350,NA,NA,2123987
2123987,camara,2017-04-26T00:00:00Z,19,"Recebimento de resposta conforme Aviso nº 109/MF, 13 de abril de 2017, do Ministério da Fazenda.Em anexo uma mídia digital CDR ( conteúdo não copiado/não arquivado nesta Secretária)",1SECM,162,NA,NA,2123987
2123987,camara,2017-05-04T00:00:00Z,20,"Encaminhamento de resposta conforme Ofício 1ªSec/RI/I/n.447/17, de 27/04/2017",1SECM,1056,NA,NA,2123987
2123987,camara,2017-05-16T10:00:00Z,21,"Ratificado o parecer ""ad referendum"".",MESA,1040,Aguardando Definição Encaminhamento,NA,2123987
2123987,camara,2018-08-15T11:18:00Z,22,Encaminhada ao ARQUIVO através da Guia de Transferência GTP nº 2/2018 - 1SECM. Nº de Volume(s): 1. Caixa(s): 6,1SECM,502,NA,NA,2123987
2123987,camara,2018-10-10T08:51:00Z,23,Recebida provisoriamente pelo ARQUIVO através da Guia de Transferência GTP nº 2/2018 - 1SECM. Nº de Volume(s): 1. Caixa(s): 6,ARQUIVO,502,Arquivada,NA,2123987
2123987,camara,2018-10-10T08:57:00Z,24,Arquivada pelo ARQUIVO através da Guia de Transferência GTP nº 2/2018 - 1SECM. Nº de Volume(s): 1. Caixa(s): 6,ARQUIVO,502,Arquivada,NA,2123987
