prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1280831,camara,2015-05-26T12:10:00Z,1,"Apresentação do Requerimento de Desapensação n. 1947/2015, pelo Deputado Betinho Gomes (PSDB-PE), que: ""Requer a desapensação da proposição PL 460/2015 apensada à proposição PL 1292/1995"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1339377,1280831
1280831,camara,2015-05-26T14:23:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1280831
1280831,camara,2015-05-26T17:28:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 817/2015.,SEPRO,180,NA,NA,1280831
1280831,camara,2015-05-26T17:36:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,1280831
1280831,camara,2015-06-12T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,1280831
1280831,camara,2015-06-12T15:07:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 142/2015.,NAJUR(SGM),180,NA,NA,1280831
1280831,camara,2015-06-16T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348920,1280831
1280831,camara,2015-06-16T00:00:00Z,11,"Defiro o Requerimento n. 1.947/2015 para determinar que o Projeto de Lei n. 460/2015 seja desapensado do Projeto de Lei n. 1.810/2007. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL 460/2015: Às CTASP, CFT (mérito e art. 54 do RICD) e CCJC (art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinária.].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348920,1280831
1280831,camara,2015-06-16T00:00:00Z,13,Publicação inicial no DCD do dia 17/06/2015,PLEN,605,NA,NA,1280831
1280831,camara,2015-06-16T14:42:00Z,10,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,Aguardando Encaminhamento,NA,1280831
1280831,camara,2015-06-16T14:42:00Z,8,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,1280831
1280831,camara,2015-06-16T14:42:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,1280831
1280831,camara,2015-06-16T14:42:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1280831
