prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
495918,camara,2011-03-23T00:00:00Z,5,Publicação inicial no DCD do dia 24/03/11 PÁG 13490 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=938723,495918
495918,camara,2011-03-23T00:00:00Z,6,Publicação inicial no DCD do dia 24/03/2011,CCP,604,NA,NA,495918
495918,camara,2011-03-23T17:42:00Z,1,"Apresentação do Projeto de Lei n. 822/2011, pelo Deputado Fábio Souto (DEM-BA), que: ""Portal da Transparência"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=852003,495918
495918,camara,2011-03-23T19:43:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,495918
495918,camara,2011-03-23T19:43:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,495918
495918,camara,2011-03-23T19:43:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,495918
495918,camara,2011-03-24T09:14:00Z,7,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 286/2011.,SEPRO,180,NA,NA,495918
495918,camara,2011-03-24T10:37:00Z,9,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,495918
495918,camara,2011-04-26T00:00:00Z,9,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=862363,495918
495918,camara,2011-04-27T00:00:00Z,12,Apense-se à(ao) PL-5195/2009.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=862363,495918
495918,camara,2011-04-27T00:00:00Z,16,Publicação do despacho no DCD do dia 28/04/11 PÁG 20159 COL 01.,CCP,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=956135,495918
495918,camara,2011-04-27T11:13:00Z,10,Despacho Chancelado,SECAP(SGM),180,NA,NA,495918
495918,camara,2011-04-27T11:13:00Z,11,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,495918
495918,camara,2011-04-27T11:28:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 188/2011.,SECAP(SGM),180,NA,NA,495918
495918,camara,2011-04-27T11:30:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,495918
495918,camara,2011-04-27T11:59:00Z,15,Recebimento pela CCP.,CCP,500,NA,NA,495918
495918,camara,2011-04-28T00:00:00Z,18,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,495918
495918,camara,2011-04-28T09:51:00Z,17,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 779/2011.,CCP,180,NA,NA,495918
495918,camara,2011-04-28T17:28:00Z,19,Recebimento pela CCJC.,CCJC,500,NA,NA,495918
495918,camara,2011-04-29T00:00:00Z,21,"Designado Relator, Dep. Fabio Trad (PMDB-MS)",CCJC,320,NA,NA,495918
495918,camara,2011-04-29T09:21:00Z,20,Apensação desta proposição ao PL 5195/2009.,CCJC,106,NA,NA,495918
495918,camara,2018-03-23T10:29:00Z,22,"Recebimento pela CCP, apensado ao PL-5195/2009",CCP,500,NA,NA,495918
495918,camara,2018-03-23T10:43:00Z,23,"Recebimento pela PL129295, apensado ao PL-5195/2009",PL129295,500,NA,NA,495918
495918,camara,2018-12-05T18:01:00Z,24,"Recebimento pela CCP, apensado ao PL-5195/2009",CCP,500,NA,NA,495918
